10/3	8:53	徒歩で公邸発
	8:54	官邸着
	9:01	松野博一官房長官と面会（～9:23)
	9:26	官邸発
	9:28	自民党本部着
	9:30	党役員会（～9:41)
	9:43	同所発
	9:45	官邸着
	10:02	閣議(～10:09)
	10:11	官邸発
	10:16	東京・内幸町の帝国ホテル着。宴会場「富士の間」で日米財界人会議開会式に出席し、あいさつ
	10:33	同所発
	10:39	官邸着
	12:09	政府与党連絡会議（～12:28)
	12:50	官邸発
	12:57	東京・紀尾井町の東京ガーデンテラス紀尾井町着。デジタル庁で「デジタル行財政改革　課題発掘対話」に出席し、意見交換。庁内を視察。河野太郎デジタル行財政改革担当大臣同行
	14:12	同所発
	14:34	東京・高輪のグランドプリンスホテル新高輪着。宴会場「北辰」でPRI（責任投資原則）年次会議に出席し、講演
	14:59	同所発
	15:17	自民党本部着
	15:20	同党の麻生太郎副総裁、茂木敏充幹事長（～15:45)
	15:54	同所発
	15:57	官邸着
	16:05	東京GX（グリーントランスフォーメーション）ラウンドテーブルに出席し、あいさつ(～16:34)
	16:40	道路整備促進期成同盟会全国協議会の新原芳明広島県呉市長らによる要望（～16:50)
	18:00	NHKのインタビュー（～18:20)
	18:23	森山裕同党総務会長(～18:51)
	19:07	報道各社のインタビュー(～19:12)
	19:13	官邸発
	19:22	東京・東新橋の汐留シティセンター着。フランス料理店「Fish Bank TOKYO」で、鈴木馨祐同党衆院議員ら２００５年衆院選で初当選した議員の懇親会に出席し、あいさつ
	20:12	同所発
	20:21	公邸着
	22:34	ウクライナ情勢に関する日米欧有志国首脳の電話会議
	22:55	電話会議途中退席
10/2	8:32	木原誠二自民党幹事長代理と面会（～8:57）
	8:58	徒歩で公邸発
	8:59	官邸着
	9:37	鈴木俊一金融担当相、村井英樹官房副長官、金融庁の栗田照久長官、有泉秀金融国際審議官、堀本善雄政策立案総括審議官、経済産業省の飯田祐二事務次官、山下隆一経済産業政策局長と面会（～9:57）
	9:58	西村康稔経産相、経産省の飯田事務次官、龍崎孝嗣政策立案総括審議官、山下経済産業政策局長と面会（～10:20）
	10:33	こども未来戦略会議（～11:24）
	11:35	河野太郎デジタル行財政改革担当相、阪田渉内閣官房デジタル行財政改革準備室長と面会（～11:44）
	12:01	上野通子首相補佐官と昼食（～12:41）	○
	14:49	和田政宗自民党参院議員と面会（～15:04）
	16:42	官邸発
	16:54	東京・大手町の日経ホール着、日経サステナブルフォーラムに出席、あいさつ
	17:12	同所発
	17:25	官邸着
	17:33	読売新聞のインタビュー（～17:52）
	17:53	中国新聞のインタビュー（～18:14）
	18:16	秋葉剛男国家安全保障局長と面会（～18:39）
	19:39	徒歩で官邸発
	19:40	公邸着
10/1	8:44	宿泊先の京都市左京区のホテル「ザ・プリンス京都宝ケ池」発
	8:45	同区の国立京都国際会館着。西脇隆俊京都府知事、門川大作京都市長出迎え。「科学技術と人類の未来に関する国際フォーラム」の小宮山宏理事長ら関係者と記念撮影
	8:58	同フォーラムの小宮山理事長、盛山正仁文部科学大臣、西村康稔経済産業大臣らと朝食会（～9:48）
	9:51	小宮山理事長、十倉雅和経団連会長ら同フォーラム出席者と面会（～10:00）
	10:01	同フォーラムの開会式に出席し、スピーチ(～10:27)
	10:28	同所発
	11:01	ＪＲ京都駅着
	11:22	のぞみ14号で同駅発
	13:32	ＪＲ東京駅着
	13:37	同駅発
	13:45	東京・鍛冶町の「ヘア　モード　キクチ神田日銀通り店」着。散髪
	15:19	同所発
	15:30	公邸着
